,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus_0,stimulus_1,duration,actual_depth_0,actual_depth_1,discrim_choice,trial_RT,log_fixation,log_sceneDuration1,log_mask1,log_sceneDuration2,log_mask2,experimentTime,totalTime,age,gender
10,845845,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim125_randls_77.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#63,63,1242,597,1366,768,9-20-2022,8-42-14,11,depth_discrimination_stimuli/000414_2014-06-04_19-49-13_260595134347_rgbf000044-resize_0/000414_2014-06-04_19-49-13_260595134347_rgbf000044-resize_0-target.png,depth_discrimination_stimuli/003129_2014-05-12_10-48-10_094959634447_rgbf000100-resize_0/003129_2014-05-12_10-48-10_094959634447_rgbf000100-resize_0-target.png,125.0,4.329,4.9305,3.0,1564,1015,119,995,124,505,,644504,26,Woman
11,845845,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim125_randls_77.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#63,63,1242,597,1366,768,9-20-2022,8-42-14,12,depth_discrimination_stimuli/002570_2014-06-24_13-59-54_094959634447_rgbf000059-resize_0/002570_2014-06-24_13-59-54_094959634447_rgbf000059-resize_0-target.png,depth_discrimination_stimuli/002467_2014-06-28_20-38-07_260595134347_rgbf000026-resize_2/002467_2014-06-28_20-38-07_260595134347_rgbf000026-resize_2-target.png,125.0,4.037,4.742,3.0,2312,1002,127,1005,120,505,,644504,26,Woman
12,845845,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim125_randls_77.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#63,63,1242,597,1366,768,9-20-2022,8-42-14,13,depth_discrimination_stimuli/003292_2014-05-14_21-53-49_094959634447_rgbf000100-resize_2/003292_2014-05-14_21-53-49_094959634447_rgbf000100-resize_2-target.png,depth_discrimination_stimuli/002639_2014-06-24_14-51-37_094959634447_rgbf000074-resize_4/002639_2014-06-24_14-51-37_094959634447_rgbf000074-resize_4-target.png,125.0,3.4815,4.0375,3.0,1614,1008,130,999,119,500,,644504,26,Woman
13,845845,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim125_randls_77.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#63,63,1242,597,1366,768,9-20-2022,8-42-14,14,depth_discrimination_stimuli/002748_2014-06-22_19-07-22_094959634447_rgbf000078-resize_1/002748_2014-06-22_19-07-22_094959634447_rgbf000078-resize_1-target.png,depth_discrimination_stimuli/002995_2014-06-15_12-31-26_094959634447_rgbf000150-resize_1/002995_2014-06-15_12-31-26_094959634447_rgbf000150-resize_1-target.png,125.0,4.6705,3.8360000000000003,3.0,1292,1003,129,999,126,503,,644504,26,Woman
14,845845,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim125_randls_77.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#63,63,1242,597,1366,768,9-20-2022,8-42-14,15,depth_discrimination_stimuli/001016_2014-06-09_16-16-10_260595134347_rgbf000112-resize_5/001016_2014-06-09_16-16-10_260595134347_rgbf000112-resize_5-target.png,depth_discrimination_stimuli/002340_2014-06-28_20-05-46_260595134347_rgbf000113-resize_0/002340_2014-06-28_20-05-46_260595134347_rgbf000113-resize_0-target.png,125.0,1.6565,2.4735,3.0,1502,1004,123,1008,122,496,,644504,26,Woman
15,845845,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim125_randls_77.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#63,63,1242,597,1366,768,9-20-2022,8-42-14,16,depth_discrimination_stimuli/000375_2014-06-08_11-17-29_260595134347_rgbf000133-resize_2/000375_2014-06-08_11-17-29_260595134347_rgbf000133-resize_2-target.png,depth_discrimination_stimuli/000375_2014-06-08_11-17-29_260595134347_rgbf000133-resize_2/000375_2014-06-08_11-17-29_260595134347_rgbf000133-resize_2-target.png,125.0,4.718,4.718,3.0,4894,1003,124,1001,134,496,,644504,26,Woman
16,845845,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim125_randls_77.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#63,63,1242,597,1366,768,9-20-2022,8-42-14,17,depth_discrimination_stimuli/001417_2014-06-19_16-25-36_260595134347_rgbf000115-resize_5/001417_2014-06-19_16-25-36_260595134347_rgbf000115-resize_5-target.png,depth_discrimination_stimuli/003081_2014-06-15_15-19-16_094959634447_rgbf000150-resize_1/003081_2014-06-15_15-19-16_094959634447_rgbf000150-resize_1-target.png,125.0,4.6255,3.9125,3.0,1971,1013,113,1005,128,492,,644504,26,Woman
17,845845,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim125_randls_77.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#63,63,1242,597,1366,768,9-20-2022,8-42-14,18,depth_discrimination_stimuli/000788_2014-06-08_22-34-36_260595134347_rgbf000131-resize_1/000788_2014-06-08_22-34-36_260595134347_rgbf000131-resize_1-target.png,depth_discrimination_stimuli/001235_2014-06-17_16-37-36_260595134347_rgbf000084-resize_4/001235_2014-06-17_16-37-36_260595134347_rgbf000084-resize_4-target.png,125.0,3.359,3.6605,3.0,1905,1009,123,1004,123,493,,644504,26,Woman
18,845845,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim125_randls_77.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#63,63,1242,597,1366,768,9-20-2022,8-42-14,19,depth_discrimination_stimuli/002989_2014-06-15_12-25-03_094959634447_rgbf000150-resize_3/002989_2014-06-15_12-25-03_094959634447_rgbf000150-resize_3-target.png,depth_discrimination_stimuli/000866_2014-06-09_20-45-42_260595134347_rgbf000139-resize_1/000866_2014-06-09_20-45-42_260595134347_rgbf000139-resize_1-target.png,125.0,4.1975,3.2155,3.0,1989,1011,121,1005,119,521,,644504,26,Woman
19,845845,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim125_randls_77.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#63,63,1242,597,1366,768,9-20-2022,8-42-14,20,depth_discrimination_stimuli/001244_2014-06-17_16-47-45_260595134347_rgbf000030-resize_4/001244_2014-06-17_16-47-45_260595134347_rgbf000030-resize_4-target.png,depth_discrimination_stimuli/003495_2014-05-21_16-01-51_094959634447_rgbf000100-resize_3/003495_2014-05-21_16-01-51_094959634447_rgbf000100-resize_3-target.png,125.0,2.0425,1.6255,3.0,2325,1010,123,1003,115,506,,644504,26,Woman
20,845845,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim125_randls_77.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#63,63,1242,597,1366,768,9-20-2022,8-42-14,21,depth_discrimination_stimuli/002213_2014-06-28_18-37-58_260595134347_rgbf000055-resize_1/002213_2014-06-28_18-37-58_260595134347_rgbf000055-resize_1-target.png,depth_discrimination_stimuli/000691_2014-06-08_13-08-50_260595134347_rgbf000132-resize_3/000691_2014-06-08_13-08-50_260595134347_rgbf000132-resize_3-target.png,125.0,3.62,4.1530000000000005,3.0,2148,1011,116,1003,126,501,,644504,26,Woman
21,845845,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim125_randls_77.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#63,63,1242,597,1366,768,9-20-2022,8-42-14,22,depth_discrimination_stimuli/000486_2014-06-09_20-47-20_260595134347_rgbf000143-resize_2/000486_2014-06-09_20-47-20_260595134347_rgbf000143-resize_2-target.png,depth_discrimination_stimuli/003083_2014-06-15_15-21-03_094959634447_rgbf000063-resize_1/003083_2014-06-15_15-21-03_094959634447_rgbf000063-resize_1-target.png,125.0,4.8325,4.1405,3.0,1353,1004,125,1004,118,501,,644504,26,Woman
22,845845,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim125_randls_77.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#63,63,1242,597,1366,768,9-20-2022,8-42-14,23,depth_discrimination_stimuli/002279_2014-06-28_18-55-32_260595134347_rgbf000040-resize_5/002279_2014-06-28_18-55-32_260595134347_rgbf000040-resize_5-target.png,depth_discrimination_stimuli/000635_2014-06-08_16-38-42_260595134347_rgbf000106-resize_1/000635_2014-06-08_16-38-42_260595134347_rgbf000106-resize_1-target.png,125.0,1.5043333333333,2.074,3.0,1172,1010,129,989,130,499,,644504,26,Woman
23,845845,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim125_randls_77.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#63,63,1242,597,1366,768,9-20-2022,8-42-14,24,depth_discrimination_stimuli/000787_2014-06-08_22-33-53_260595134347_rgbf000175-resize_1/000787_2014-06-08_22-33-53_260595134347_rgbf000175-resize_1-target.png,depth_discrimination_stimuli/000787_2014-06-08_22-33-53_260595134347_rgbf000175-resize_1/000787_2014-06-08_22-33-53_260595134347_rgbf000175-resize_1-target.png,125.0,4.784,4.784,3.0,2807,1011,115,1009,120,499,,644504,26,Woman
24,845845,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim125_randls_77.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#63,63,1242,597,1366,768,9-20-2022,8-42-14,25,depth_discrimination_stimuli/001808_2014-06-26_20-50-58_260595134347_rgbf000029-resize_1/001808_2014-06-26_20-50-58_260595134347_rgbf000029-resize_1-target.png,depth_discrimination_stimuli/001815_2014-06-26_20-52-55_260595134347_rgbf000020-resize_0/001815_2014-06-26_20-52-55_260595134347_rgbf000020-resize_0-target.png,125.0,4.249,3.3865,3.0,760,1011,124,999,126,493,,644504,26,Woman
25,845845,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim125_randls_77.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#63,63,1242,597,1366,768,9-20-2022,8-42-14,26,depth_discrimination_stimuli/002118_2014-06-25_20-32-08_260595134347_rgbf000078-resize_1/002118_2014-06-25_20-32-08_260595134347_rgbf000078-resize_1-target.png,depth_discrimination_stimuli/001516_2014-06-20_16-25-09_260595134347_rgbf000076-resize_2/001516_2014-06-20_16-25-09_260595134347_rgbf000076-resize_2-target.png,125.0,2.6460000000000004,1.7445,3.0,824,1011,119,996,130,500,,644504,26,Woman
26,845845,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim125_randls_77.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#63,63,1242,597,1366,768,9-20-2022,8-42-14,27,depth_discrimination_stimuli/001133_2014-06-17_14-49-16_260595134347_rgbf000100-resize_0/001133_2014-06-17_14-49-16_260595134347_rgbf000100-resize_0-target.png,depth_discrimination_stimuli/001132_2014-06-17_14-48-54_260595134347_rgbf000100-resize_2/001132_2014-06-17_14-48-54_260595134347_rgbf000100-resize_2-target.png,125.0,4.2115,3.753,3.0,1056,1006,125,995,125,499,,644504,26,Woman
27,845845,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim125_randls_77.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#63,63,1242,597,1366,768,9-20-2022,8-42-14,28,depth_discrimination_stimuli/001810_2014-06-26_20-51-35_260595134347_rgbf000040-resize_3/001810_2014-06-26_20-51-35_260595134347_rgbf000040-resize_3-target.png,depth_discrimination_stimuli/003010_2014-06-15_12-54-35_094959634447_rgbf000112-resize_0/003010_2014-06-15_12-54-35_094959634447_rgbf000112-resize_0-target.png,125.0,2.2525,3.1185,3.0,2659,1010,116,1006,128,496,,644504,26,Woman
28,845845,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim125_randls_77.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#63,63,1242,597,1366,768,9-20-2022,8-42-14,29,depth_discrimination_stimuli/000739_2014-06-08_18-45-58_260595134347_rgbf000068-resize_1/000739_2014-06-08_18-45-58_260595134347_rgbf000068-resize_1-target.png,depth_discrimination_stimuli/000734_2014-06-08_17-39-11_260595134347_rgbf000128-resize_2/000734_2014-06-08_17-39-11_260595134347_rgbf000128-resize_2-target.png,125.0,3.534,4.098,3.0,1354,1005,127,1000,124,502,,644504,26,Woman
29,845845,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim125_randls_77.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#63,63,1242,597,1366,768,9-20-2022,8-42-14,30,depth_discrimination_stimuli/003070_2014-06-15_14-58-27_094959634447_rgbf000150-resize_3/003070_2014-06-15_14-58-27_094959634447_rgbf000150-resize_3-target.png,depth_discrimination_stimuli/000943_2014-06-09_19-31-07_260595134347_rgbf000128-resize_1/000943_2014-06-09_19-31-07_260595134347_rgbf000128-resize_1-target.png,125.0,2.9415,1.9765,3.0,2932,1010,119,1001,128,495,,644504,26,Woman
30,845845,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim125_randls_77.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#63,63,1242,597,1366,768,9-20-2022,8-42-14,31,depth_discrimination_stimuli/002988_2014-06-15_12-24-20_094959634447_rgbf000150-resize_1/002988_2014-06-15_12-24-20_094959634447_rgbf000150-resize_1-target.png,depth_discrimination_stimuli/001052_2014-06-08_18-24-54_260595134347_rgbf000130-resize_1/001052_2014-06-08_18-24-54_260595134347_rgbf000130-resize_1-target.png,125.0,4.7669999999999995,4.1045,3.0,2595,1003,127,1008,119,501,,644504,26,Woman
31,845845,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim125_randls_77.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#63,63,1242,597,1366,768,9-20-2022,8-42-14,32,depth_discrimination_stimuli/002039_2014-06-24_20-22-38_260595134347_rgbf000084-resize_1/002039_2014-06-24_20-22-38_260595134347_rgbf000084-resize_1-target.png,depth_discrimination_stimuli/002103_2014-06-25_20-00-40_260595134347_rgbf000049-resize_0/002103_2014-06-25_20-00-40_260595134347_rgbf000049-resize_0-target.png,125.0,4.408,4.105,3.0,1751,1011,119,998,129,500,,644504,26,Woman
32,845845,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim125_randls_77.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#63,63,1242,597,1366,768,9-20-2022,8-42-14,33,depth_discrimination_stimuli/001449_2014-06-19_17-01-27_260595134347_rgbf000116-resize_2/001449_2014-06-19_17-01-27_260595134347_rgbf000116-resize_2-target.png,depth_discrimination_stimuli/001450_2014-06-19_17-02-03_260595134347_rgbf000203-resize_4/001450_2014-06-19_17-02-03_260595134347_rgbf000203-resize_4-target.png,125.0,3.452,4.0106666666667,3.0,1801,1007,126,1008,117,500,,644504,26,Woman
33,845845,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim125_randls_77.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#63,63,1242,597,1366,768,9-20-2022,8-42-14,34,depth_discrimination_stimuli/002549_2014-06-24_13-41-39_094959634447_rgbf000022-resize_3/002549_2014-06-24_13-41-39_094959634447_rgbf000022-resize_3-target.png,depth_discrimination_stimuli/002750_2014-06-22_19-08-03_094959634447_rgbf000094-resize_4/002750_2014-06-22_19-08-03_094959634447_rgbf000094-resize_4-target.png,125.0,1.476,2.354,3.0,1684,1014,125,995,125,505,,644504,26,Woman
34,845845,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim125_randls_77.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#63,63,1242,597,1366,768,9-20-2022,8-42-14,35,depth_discrimination_stimuli/001222_2014-06-17_16-24-06_260595134347_rgbf000073-resize_0/001222_2014-06-17_16-24-06_260595134347_rgbf000073-resize_0-target.png,depth_discrimination_stimuli/001222_2014-06-17_16-24-06_260595134347_rgbf000073-resize_0/001222_2014-06-17_16-24-06_260595134347_rgbf000073-resize_0-target.png,125.0,1.4385,1.4385,3.0,1719,1012,124,999,129,489,,644504,26,Woman
35,845845,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim125_randls_77.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#63,63,1242,597,1366,768,9-20-2022,8-42-14,36,depth_discrimination_stimuli/001806_2014-06-26_20-50-20_260595134347_rgbf000091-resize_1/001806_2014-06-26_20-50-20_260595134347_rgbf000091-resize_1-target.png,depth_discrimination_stimuli/001617_2014-06-20_11-35-32_260595134347_rgbf000066-resize_1/001617_2014-06-20_11-35-32_260595134347_rgbf000066-resize_1-target.png,125.0,2.7305,3.7910000000000004,3.0,1495,1004,134,989,130,497,,644504,26,Woman
36,845845,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim125_randls_77.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#63,63,1242,597,1366,768,9-20-2022,8-42-14,37,depth_discrimination_stimuli/000009_2014-05-26_14-32-05_260595134347_rgbf000034-resize_3/000009_2014-05-26_14-32-05_260595134347_rgbf000034-resize_3-target.png,depth_discrimination_stimuli/001828_2014-06-26_21-40-03_260595134347_rgbf000024-resize_0/001828_2014-06-26_21-40-03_260595134347_rgbf000024-resize_0-target.png,125.0,3.8715,4.8260000000000005,3.0,1904,1009,126,1000,126,493,,644504,26,Woman
37,845845,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim125_randls_77.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#63,63,1242,597,1366,768,9-20-2022,8-42-14,38,depth_discrimination_stimuli/000493_2014-06-09_21-01-18_260595134347_rgbf000196-resize_3/000493_2014-06-09_21-01-18_260595134347_rgbf000196-resize_3-target.png,depth_discrimination_stimuli/000191_2014-05-12_17-07-38_260595134347_rgbf000199-resize_0/000191_2014-05-12_17-07-38_260595134347_rgbf000199-resize_0-target.png,125.0,3.44,3.7995,3.0,1405,1011,122,1004,118,502,,644504,26,Woman
38,845845,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim125_randls_77.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#63,63,1242,597,1366,768,9-20-2022,8-42-14,39,depth_discrimination_stimuli/000447_2014-06-08_16-15-46_260595134347_rgbf000130-resize_1/000447_2014-06-08_16-15-46_260595134347_rgbf000130-resize_1-target.png,depth_discrimination_stimuli/001447_2014-06-19_17-00-32_260595134347_rgbf000082-resize_5/001447_2014-06-19_17-00-32_260595134347_rgbf000082-resize_5-target.png,125.0,4.479,4.13775,3.0,1304,1004,127,1003,119,510,,644504,26,Woman
