,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,948666,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_1.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#296,296,1366,768,1366,768,8-29-2022,10-23-26,1,depth_duration_stimuli/002043_2014-06-24_20-29-38_260595134347_rgbf000039-resize_4/002043_2014-06-24_20-29-38_260595134347_rgbf000039-resize_4-target.png,250,2.8435,5,3327,250,feet,jsons/v1_VE250_randls_1.json,528625,1115486,29,Woman
1,948666,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_1.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#296,296,1366,768,1366,768,8-29-2022,10-23-26,2,depth_duration_stimuli/003048_2014-06-15_13-49-43_094959634447_rgbf000150-resize_1/003048_2014-06-15_13-49-43_094959634447_rgbf000150-resize_1-target.png,250,4.0035,8,3769,251,feet,jsons/v1_VE250_randls_1.json,528625,1115486,29,Woman
2,948666,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_1.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#296,296,1366,768,1366,768,8-29-2022,10-23-26,3,depth_duration_stimuli/000469_2014-06-09_19-42-10_260595134347_rgbf000081-resize_1/000469_2014-06-09_19-42-10_260595134347_rgbf000081-resize_1-target.png,250,1.652,2,2494,251,feet,jsons/v1_VE250_randls_1.json,528625,1115486,29,Woman
3,948666,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_1.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#296,296,1366,768,1366,768,8-29-2022,10-23-26,4,depth_duration_stimuli/000483_2014-06-09_20-41-45_260595134347_rgbf000116-resize_4/000483_2014-06-09_20-41-45_260595134347_rgbf000116-resize_4-target.png,250,1.337,2,2429,249,feet,jsons/v1_VE250_randls_1.json,528625,1115486,29,Woman
4,948666,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_1.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#296,296,1366,768,1366,768,8-29-2022,10-23-26,5,depth_duration_stimuli/000506_2014-06-08_23-21-00_260595134347_rgbf000070-resize_7/000506_2014-06-08_23-21-00_260595134347_rgbf000070-resize_7-target.png,250,4.0585,8,3118,248,feet,jsons/v1_VE250_randls_1.json,528625,1115486,29,Woman
5,948666,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_1.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#296,296,1366,768,1366,768,8-29-2022,10-23-26,6,depth_duration_stimuli/003079_2014-06-15_15-18-20_094959634447_rgbf000152-resize_8/003079_2014-06-15_15-18-20_094959634447_rgbf000152-resize_8-target.png,250,2.8775,9,3007,251,feet,jsons/v1_VE250_randls_1.json,528625,1115486,29,Woman
6,948666,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_1.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#296,296,1366,768,1366,768,8-29-2022,10-23-26,7,depth_duration_stimuli/000788_2014-06-08_22-34-36_260595134347_rgbf000131-resize_1/000788_2014-06-08_22-34-36_260595134347_rgbf000131-resize_1-target.png,250,3.359,6,2657,246,feet,jsons/v1_VE250_randls_1.json,528625,1115486,29,Woman
7,948666,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_1.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#296,296,1366,768,1366,768,8-29-2022,10-23-26,8,depth_duration_stimuli/001235_2014-06-17_16-37-36_260595134347_rgbf000084-resize_4/001235_2014-06-17_16-37-36_260595134347_rgbf000084-resize_4-target.png,250,3.6605,6,2800,250,feet,jsons/v1_VE250_randls_1.json,528625,1115486,29,Woman
8,948666,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_1.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#296,296,1366,768,1366,768,8-29-2022,10-23-26,9,depth_duration_stimuli/002057_2014-06-24_21-00-13_260595134347_rgbf000120-resize_1/002057_2014-06-24_21-00-13_260595134347_rgbf000120-resize_1-target.png,250,2.967,8,2336,251,feet,jsons/v1_VE250_randls_1.json,528625,1115486,29,Woman
9,948666,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_1.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#296,296,1366,768,1366,768,8-29-2022,10-23-26,10,depth_duration_stimuli/000709_2014-06-08_13-51-55_260595134347_rgbf000068-resize_3/000709_2014-06-08_13-51-55_260595134347_rgbf000068-resize_3-target.png,250,1.8030000000000002,4,2433,234,feet,jsons/v1_VE250_randls_1.json,528625,1115486,29,Woman
